gene,eds1,rgt1,lys14
YOL076W,-0.4497090654996617,-1.913495989571345,-0.33382745010464576
YOL077C,0.1505546801258577,0.2045936986621126,0.3665382407986163
YOL077W-A,-0.21778482605882163,0.66141008352665,0.6857835363824129
YOL078W,-0.1326304169376817,-0.23190392603662732,-0.12042288767106037
YOL080C,0.03601343307425736,-0.2709991593705753,0.1796527949620788
YOL081W,0.43262287397420596,1.0539184343165666,0.10742274637903858
YOL082W,-0.11751041286910481,-0.23683114885781004,-0.8379072214215558
YOL083W,0.08132992586003417,0.9662710512710306,-0.3256301403019954
YOL084W,-0.022108654937594927,0.2912888217107824,0.15696716309357037
YOL085C,-0.6783490806257775,-0.4659482227447759,-0.08520017999352829
YOL086C,1.8642302024847577,1.8627008224304649,0.5445342882684102
YOL086W-A,0.3143444320540432,0.945541578661657,0.43468056848264386
YOL087C,0.695487282769461,0.7755114884739299,0.16808770489034458
YOL088C,0.06940259940155843,0.1230978273053359,-0.4022549660902784
YOL089C,-0.22966431362910478,-0.3864105314368026,-0.06464078511258504
YOL090W,-0.38599732807738935,-1.2749322003146568,-1.3781875821885283
YOL091W,-0.12398402084409967,-0.5167612701514386,-0.09426748361062712
YOL092W,-0.11223551561417472,-0.03844457009346623,-0.179656195619462
YOL093W,0.2354013286225214,0.6089994857879415,0.03783779664100025
YOL094C,0.3864396699698353,0.43590372621994883,0.1959579412077845
YOL095C,0.13800668027581445,0.1629459297705108,0.11618593715573833
YOL096C,-0.584609553032527,-0.6988985441849566,-0.04173401940002642
YOL097C,0.6375799482910848,0.4499402547424576,0.23299038610048167
YOL097W-A,0.053476510084572,-0.00933282359526896,0.11067650152729296
YOL098C,0.41988583736209933,0.3739077716000776,-0.001741198044740114
YOL100W,0.7328220478114629,1.260784467351283,0.21965417919495625
YOL101C,-0.12360708169748816,-1.7070481021318917,-0.10512937309565444
YOL102C,-0.4338070348963088,-0.9020092036419094,-0.5532216297612444
YOL103W,-0.07830108505387985,-0.15183622875675837,0.16335100310174044
YOL103W-A,0,0,0
YOL103W-B,0.2867962892713485,0.5023733435971159,0.4933766586141369
YOL104C,-0.06997910387428107,-0.2069421127251919,0.0717046804473026
YOL105C,-0.007556635711698946,-0.21695928931600222,-0.07606850816780257
YOL107W,-0.28290943027075893,-0.8563629808613457,-0.3241860903036351
YOL108C,0.06208215649674368,0.47547800942479224,0.5031942129367504
YOL109W,2.3473493912433616,2.6924788273820623,1.4255982385775114
YOL110W,0.058808078281004136,0.7761869765747377,-0.15323664637797677
YOL111C,0.23940206290565988,0.7959073915669104,0.3006464199624442
YOL112W,-0.0639355445711828,0.10415570793606982,0.12657778453697058
YOL113W,0.1737258459088553,-0.05629416780077544,-0.005461465390379847
YOL114C,-0.1276118067711786,-0.2426284381623576,0.08035701538833612
YOL115W,0.21844968474333457,0.30218807007789505,0.27326469810431536
YOL116W,-0.5886712713521673,-0.5225944814110673,-0.4160595855583607
YOL117W,-0.9979709196443486,-0.7295310935680639,-1.1890439554420384
YOL118C,0.05713295505384401,0.08057965633402286,-0.007278440549361768
YOL119C,0.4158021154613795,0.7683665499632821,0.5473005118991191
YOL120C,2.6059992831789365,3.169577174998268,0.818158605579545
YOL121C,2.036068951844689,3.0099328105215424,0.7063108175551425
YOL122C,-0.3783793281202366,-0.29286500644396274,-0.22710888138496885
YOL123W,0.5614648648359716,0.6830306142351059,0.3211534396165637
YOL124C,-0.32874876832089994,-0.7042103301294618,-0.030771013666351977
YOL125W,7.365083746263328e-4,-0.9337045015610503,0.009896229215758027
YOL126C,-1.8981535548058261,-3.2656458484979134,-0.7480681760306234
YOL127W,3.3002862249922837,4.213567135009143,1.780256276254285
YOL128C,-0.9779595843528099,-0.9492402304212239,0.2033560864324118
YOL129W,0.039976682353697106,0.3110327247752991,-0.0581945322158547
YOL130W,0.17274712961419295,0.3345845773612729,0.20558751777314743
YOL131W,0.004421052502428669,0.24309005571262807,0.1477690537507275
YOL132W,0.11341037942417163,-0.6143449110721606,-0.1068918911007655
YOL133W,-0.22903772919505677,0.2858723978791635,-0.09328698304710724
YOL135C,-0.4716036217314023,-0.4305030779529616,-0.0487102078265264
YOL136C,0.3812018269795894,0.11186234421311136,0.38589200384961775
YOL137W,-0.004071391899219016,-0.4172312000666245,0.005366016157483103
YOL138C,-0.07314155615152226,-0.09970034313659283,-0.06370874335805683
YOL139C,0.7385804686783627,0.8809092354090747,0.47854490164152164
YOL140W,0.06277064606372043,0.08288969974497912,0.32036681737366457
YOL141W,-0.01782409838061301,-0.25018311675937993,-0.04503467288491408
YOL142W,0.1049784646037598,0.34532280192536097,0.17261424862831337
YOL143C,0.6330423248543828,0.908860635025562,0.5952530166466308
YOL144W,0.10471358100174637,-0.10483977911905104,0.025404130499450724
YOL145C,-0.25984777207381243,-0.45341265102657796,-0.31543393949007975
YOL146W,0.028240247673239093,0.11426105568161916,-0.10857186853463995
YOL147C,0.3936192654772297,0.7447070395207385,-0.4836134943788793
YOL148C,0.5507907369854156,0.29169852361591353,0.2220133345881662
YOL149W,0.07669011645492295,0.24533622865126373,0.02500693414962804
YOL151W,0.1915592521205616,0.5416154936511755,-0.02130645886836019
YOL152W,1.9463423806401994,0.10527069608937316,0.13606447346445558
YOL154W,-1.1070570833486848,-0.3473489715279846,-0.1410815855815197
YOL155C,-0.1610017080204034,0.9091162859372209,0.30576709993695966
YOL155W-A,0.010148451453458605,-0.018100018883930948,-0.03245754288008005
YOL156W,0.0972635628202326,0.6295989746354049,-0.056148181056996545
YOL157C,0.4736224176133483,0.4435337566106854,0.7780658294375326
YOL158C,-0.2815841132747531,-2.644999933745659,-0.9788094048021626
YOL159C,0.4156386466695391,0.7133259922359502,-0.1427883066795755
YOL159C-A,-0.49290972186439047,0.03329181772553506,-0.07230401085789823
YOL160W,0.015059219730551224,0.02486552669143569,-0.10686245273491271
YOL161C,0.0065865769572664434,-0.024574133626674093,-8.420129045822965e-4
YOL162W,0.0650173519701178,0.13963676152412785,0.35997624534284056
YOL163W,-0.14658727819897127,-0.019064100390283254,0.17188596468152012
YOL164W,0.04910894347703083,2.443226037211929,2.264570921722231
YOL164W-A,0.032599890031954085,0.07664695432720643,0.17273154595406642
YOL165C,0.02376381613270807,-0.02754998865175597,0.03880034093003934
YOL166W-A,0.00290001003399224,0.0034672593213898252,0.0010744811042340075
YOR001W,0.4805062402278298,0.49856812772435216,0.15948414395796562
YOR002W,-0.24341469325465875,-0.28256410580261526,-0.3574477983266882
YOR003W,-0.2107416672525201,-0.14006124916514878,0.35512715925053245
YOR004W,-0.05503672975809623,-0.20021673887106894,0.07265825670570616
YOR005C,-0.16615778278850318,-0.07231734093468967,-0.04764175290334821
YOR006C,-0.1880717356812871,-0.31495922445541397,-0.03157184843900509
YOR007C,0.267041338832985,0.7328700326707756,-0.029682552104221008
YOR008C,0.397232503773704,0.6254463768804748,0.31512976258529346
YOR008C-A,-0.07172226163024009,-0.008538340774415173,-0.03053360897547305
YOR009W,-0.41453427138280313,-0.7350208738986045,-0.18354575787578112
YOR010C,-0.5446399660684306,0.20153488694816885,-2.0795121268149988e-4
YOR011W,0.11748549077807291,0.5568873745409013,0.11584606117229845
YOR011W-A,0.016347830290554276,0.034734665638112595,0.008640895805719176
YOR012W,0.32285270748431033,0.5971393501649946,0.38685716846824936
YOR014W,0.37922098280148897,0.22355112093422042,0.03830423690508388
YOR015W,0.9727228810100499,1.1138598281370584,0.2934708319006588
YOR016C,-0.26335489028465414,-0.250417185467756,-0.33482219129862195
YOR017W,-0.6803047940810029,-1.2335504342307761,0.10989667059431221
YOR018W,0.8812742500264997,0.9000062632608744,0.09473674057460928
YOR019W,-0.29192784243250886,-0.4265907052650325,-0.5028247818364303
YOR020C,0.10744641823282935,0.6466012105158168,0.46809688135479466
YOR020W-A,-0.12551505417321548,0.4326376621467042,-0.09878448039634838
YOR021C,-0.057010182851001595,0.0386134638269953,0.44011855119873866
YOR022C,-0.32065148101954183,-0.4862354146470181,-0.3680907118801837
YOR023C,0.12917430512759331,0.2300752487706771,0.04515770198083243
YOR025W,0.5833791059186881,0.6218609823834671,0.5373431542672262
YOR026W,0.060400302005485476,0.1806423442839268,0.36413879800745774
YOR027W,0.4692812777607815,0.7318558325154255,0.11467619349323861
YOR028C,-1.351352274548724,-0.059109077763674744,0.5372813406112725
YOR029W,0.02494454272283573,0.023823172162091833,0.006328897243163369
YOR030W,0.5896236790822995,0.7258494184181674,0.3351306887815689
YOR032C,0.35568965048162715,1.2206595763393333,0.21623950734851868
YOR032W-A,0.3260010235724429,0.5570820595001863,0.09007777092538596
YOR033C,-0.378881724029869,-1.3991617633102242,-0.026858210301195222
YOR034C,0.15421886162725668,0.6386811331613531,-0.13923120845698134
YOR034C-A,-0.028468195911451173,-0.12427015525654792,-0.5491655335769258
YOR035C,0.13976242074493012,0.031197239524620224,-0.5370775776561577
YOR036W,0.1510137572773844,0.31807159262947104,-0.5027492617782567
YOR037W,-0.3798367504139127,-0.6947824386515499,-0.15135381224825403
YOR038C,-0.7991235104805127,-1.5034842984215329,-0.24528672772402446
YOR039W,-0.2607606682713808,-0.6002378095055358,-0.2983097537175248
YOR040W,-0.0832489847099697,0.7174079084571415,0.061076221179516
YOR042W,-0.18695482647336753,-0.3011109003893365,-0.3058866123311843
YOR043W,0.7141945816870294,0.892202202547596,0.6415413077193942
YOR044W,0.14022108685111914,0.3931790433679383,0.06350486883491335
YOR045W,0.07449857134578956,0.9461906368227919,0.9197899939067481
YOR046C,0.6144994990401503,0.46147514931291594,0.11691657402788541
YOR047C,0.09610229719943372,0.14368715925196165,-0.11285764085295258
YOR048C,-0.14035029514452638,-0.6083832836178256,0.11978076843510678
YOR049C,-1.0945535505290593,-2.272710378523207,-0.250628181611119
YOR051C,0.4080980470914179,0.6754242511379813,0.27811777912756597
YOR052C,0.32437515588748067,0.5757528345004362,0.6428298765666958
YOR054C,0.03889659509474074,0.6685941860744297,0.08836145509045015
YOR056C,-0.05845406164702565,0.11370916752512542,-0.02126734531926329
YOR057W,-0.22556633739538356,-0.23677807762653696,-0.1766137448261044
YOR058C,0.46647614798936465,0.42101260438113086,0.20391593999532856
YOR059C,-0.2504414903050375,-0.23991912508502297,-0.32452130104637805
YOR060C,-0.41503196183705626,-0.7525869777407284,-0.5328173124619638
YOR061W,0.38346649997647236,0.39634326775649537,0.301329376344603
YOR062C,0.44905176875457103,0.4450008000082993,0.2487479551959527
YOR063W,1.8931047521545143,1.901090290907721,0.533000510137211
YOR064C,-0.613335379554047,-0.1776304656641355,-0.08738745674658799
YOR065W,-0.15935082025192387,0.10844517477809565,0.2394138502348817
YOR066W,0.15009174839897269,0.10020023254179984,0.19032561872469708
YOR067C,-0.01774116338177377,0.17520474210063886,0.3766836142753157
YOR068C,0.19188444942104824,0.24413282538786857,0.04928866174293337
YOR069W,-0.030479440884753024,-0.16834247783794287,-0.19787472442406503
YOR070C,0.9512090910576385,0.37605540449990404,0.5610980821605963
YOR071C,0.13324544127324217,0.0854454645220928,-0.2676774907415389
YOR072W,0.2191881351359722,0.27078897534319835,0.2057313934308919
YOR072W-B,0.02730361460401512,0.03063321164869136,0.002774883816663869
YOR073W,-0.08017649390375726,-0.1873188898343309,0.06875685103300928
YOR074C,0.11601335321671886,-0.1481249398272804,-0.1628811154645055
YOR075W,-0.28710471450597375,0.1656529426741461,-0.4166556191660764
YOR076C,-0.012273512929547733,-0.5025709809895474,-0.1382929063034023
YOR077W,-0.21884109650500885,0.2627178679067198,-0.03278079525823508
YOR078W,0.23120027727734876,0.43627897112653413,0.07676744342901305
YOR079C,-0.13412432159186036,-1.4827776268275317,-0.09610013845817837
YOR080W,-0.2799478040116134,-1.099279445621538,-0.5725407561811431
YOR081C,0.04313624838286656,0.1522622954740397,0.02075083449422702
YOR083W,0.30489270151806436,0.66674267433681,0.009980042516851119
YOR084W,0.15084303351729544,-0.09378950910819982,0.13738569792061353
YOR085W,0.5541835040773131,0.40596320416694714,0.4841255290994832
YOR086C,0.14727286330784822,0.6716981769168808,-0.16993417690177148
YOR087W,0.047778525999375154,-0.9807345380292564,-0.12542034393865623
YOR089C,0.020731355376197583,0.19995801004459832,0.20860000330708084
YOR090C,0.15089328790356701,0.13262712972176494,-0.28478200106558443
YOR091W,-0.06610041963569185,-0.11828116484612698,-0.24006860639327168
YOR092W,0.834376499637344,0.29140617126948887,1.132331924740532
YOR093C,0.12767304578299657,0.05961630453561269,-0.031705136433177995
YOR094W,-1.240068551324122,-1.7026838725528561,-1.0135375410659344
YOR095C,-2.4133560433160195,-3.413379350167468,-0.5021923863100461
YOR096W,2.909329799333215,3.452582982963559,1.3185217690391444
YOR097C,0.18829559846698055,0.7342407131446105,0.06736177481150796
YOR098C,0.10296105094820747,0.13029055879250787,0.18977350604589005
YOR099W,-0.10374397065762828,-0.07550880157377884,-0.17460986496905836
YOR100C,-0.505701388053329,-0.82161318203056,-0.9329678289800506
YOR101W,-0.5202553670619681,-0.46542663401607,-0.31228229360414367
YOR103C,-0.2897556941414034,-0.3580303887292658,0.006390677421500555
YOR104W,-0.08016464295856478,0.19355587382364894,-0.012220274889128902
YOR105W,-0.18724839710238173,-0.47996055116176445,-0.24653050931230933
YOR106W,-0.9515934366284826,-1.677927427473504,-0.7002322193362667
YOR107W,-0.05768764850909444,0.013839251526273246,0.35151842567505914
YOR108W,0.11125475038459318,0.22638621596361233,0.3911953294106304
YOR109W,0.30078413696074013,0.1152868927571857,0.12472995860186657
YOR110W,0.27390285160088873,0.12623799492149906,0.3008584101997589
YOR111W,-0.26347545602950795,-0.2630253044709658,-0.2509502639440743
YOR112W,-0.7291580789251266,-1.0617992629520738,-0.3774476605146014
YOR113W,0.0968915824992686,0.07742142868773091,-0.16959190671937677
YOR114W,-0.20176628771054994,-0.38342146267653104,-0.008427484339258206
YOR115C,0.25270921971283333,0.017241948880264604,0.12881219336511615
YOR116C,0.4763950208485898,0.6254360838112117,0.06611906612247788
YOR117W,-0.008936600707130165,-0.09549204701547315,-0.2554081522574801
YOR118W,0.25708398298571516,0.6119879562354452,0.03962180835423687
YOR119C,-0.12470758126014635,0.7856030794683465,0.334300793937778
YOR120W,-0.42249823125290725,0.229687096766516,0.6220038276200743
YOR122C,0.08184473751694728,0.36315927004778964,-0.041620793735633925
YOR123C,-0.19079456542680132,-0.24757093270808966,-0.26089472768771077
YOR124C,0.12466208285596717,0.3722198786520554,0.024063898386863503
YOR125C,-0.2939617241791913,0.11990386981253125,-0.007944593134036292
YOR126C,-0.016072747021625602,0.3431188085469255,-0.1053665414152547
YOR127W,-0.2621673429214514,-0.3508118291573351,-0.06952379932262999
YOR128C,0.30122746131594885,-0.19214112360995292,-1.198747528644523
YOR129C,0.15772852773342277,0.01165880408441204,0.036809008031666375
YOR130C,-0.3752149968733429,-0.5258414724525117,-0.06359076171483492
YOR131C,-0.8315740799044289,-0.8762197358820824,-0.2073219759283949
YOR132W,-0.03424251615212081,-0.30893306546190985,-0.38417189423314513
YOR133W,0.6706780701896111,0.6115905602915372,0.20719831316417153
YOR134W,-1.7348231502570148,-1.0850352399667083,-0.1129906592885028
YOR136W,-0.12085310429229663,-0.7463456726716658,0.2373170358370571
YOR137C,0.43538663841692,0.21255987454972367,-0.002202974053047634
YOR138C,-0.07356385401141813,-0.3526067620354999,0.12501401774017196
YOR140W,0.43690731907743796,0.2805602976341718,0.6743804998745822
YOR141C,0.09793280192906155,-0.0609395042076617,-0.1516878156975475
YOR142W,-0.45311849520258873,-0.988629101862514,-0.5368198611697456
YOR142W-A,0,0,0
YOR142W-B,0.2587631741261893,0.19554506611566158,0.41661789683191186
YOR143C,-0.3930588504613294,-0.7690099406731292,-0.2743857598285753
YOR144C,-0.7551328750623227,-0.9731292147426592,-0.4669577974924225
YOR145C,0.059660362170233704,0.050328233352977064,0.11991490660162024
YOR147W,-0.5070551118956711,-0.5880219447821053,-0.289963662329985
YOR148C,-0.3793771294141876,0.16823483868785377,-0.13260903345929514
YOR149C,-0.1184974729461803,-0.19858510899616597,-0.11416342034545185
YOR150W,-0.04073832592420808,-0.053316579953540506,0.6731495656132747
YOR151C,0.3202378566802987,0.6256331975265147,0.09420955267052632
YOR152C,0.46052561205540604,1.0433142365616446,0.2999602581867628
YOR153W,0.02552400422049833,-0.1361066737911476,-0.022171674072555072
YOR154W,4.507105735098889e-4,-0.10960431608520946,-0.063455708472106
YOR155C,-0.016427832666732978,-0.04719480329185216,0.043465438160014316
YOR156C,0.666472535964996,0.3057174413618234,0.4446940185388159
YOR157C,0.2765472979602758,0.3695814617779622,-0.22513889474592497
YOR158W,-0.5996665948138349,-1.1431479586946687,-0.11071210899552396
YOR159C,-0.43419040600288994,0.009310840288724106,-0.14658198936956168
YOR160W,0.12978617250417115,0.3640890869343726,-0.055850691349407774
YOR161C,0.9067152838646327,1.5504158776367907,1.189513916128007
YOR161C-C,0.026522856578651628,0.1027819754933998,0.008336138201394021
YOR162C,0.049989918676785566,0.357216994168228,-0.11449549233689042
YOR163W,-0.04985370496778413,0.43188074369710044,-0.07318698912408275
YOR164C,-0.40313755018632313,-0.28978779431120516,-0.2478444537402456
YOR165W,-0.43599991812603367,-0.4320725228133127,-0.439452586630649
YOR166C,0.3718591469317099,0.63448835890875,0.2898607609196702
YOR167C,2.058177245945874,3.6023482392929225,1.8715854170502813
YOR168W,-0.13044409522802128,0.0810289022977573,-0.32311630775440753
